nof_samples,trace_0
6347,0.00796179
6348,0.00796179
6349,0.00796179
6350,0.00300825
6351,0.00300825
6352,0.00300825
6353,0.00300825
6354,0.00300825
6355,0.00300825
6356,0.00300825
6357,0.00300825
6358,0.00300825
6359,0.00300825
6360,0.00300825
6361,0.00300825
6362,0.00300825
6363,0.00300825
6364,0.00300825
6365,0.00300825
6366,0.00300825
6367,0.00300825
6368,0.00300825
6369,0.00300825
6370,0.00300825
6371,0.00300825
6372,0.00300825
6373,0.00300825
6374,0.00168627
6375,0.00168627
6376,0.00168627
6377,0.00168627
6378,0.00168627
6379,0.00168627
6380,0.00168627
6381,0.00168627
6382,0.00168627
6383,0.00168627
6384,0.00168627
6385,0.00168627
6386,0.00168627
6387,0.00168627
6388,0.00168627
6389,0.00168627
6390,0.000904799
6391,0.000904799
6392,0.000904799
6393,0.000904799
6394,0.00389246
6395,0.00389246
6396,0.00389246
6397,0.00389246
6398,0.00389246
6399,0.00193711
6400,0.00193711
6401,0.00193711
6402,0.00127687
6403,0.000945787
6404,0.000945787
6405,0.00192835
6406,0.00192835
6407,0.00192835
6408,0.000560845
6409,0.000560845
6410,0.000560845
6411,0.000560845
6412,0.000560845
6413,0.00101231
6414,0.00101231
6415,0.00817511
6416,0.00817511
6417,0.00817511
6418,0.00817511
6419,0.00817511
6420,0.00692399
6421,0.00692399
6422,0.00692399
6423,0.00997405
6424,0.0121804
6425,0.0121804
6426,0.0121804
6427,0.0121804
6428,0.0121804
6429,0.0121804
6430,0.0121804
6431,0.0121804
6432,0.0121804
6433,0.00795077
6434,0.00795077
6435,0.00795077
6436,0.00419846
6437,0.00419846
6438,0.00419846
6439,0.00419846
6440,0.00419846
6441,0.00419846
6442,0.00419846
6443,0.00419846
6444,0.00419846
6445,0.00419846
6446,0.00419846
6447,0.00419846
6448,0.00419846
6449,0.00419846
6450,0.00419846
6451,0.00419846
6452,0.00419846
6453,0.00419846
6454,0.00419846
6455,0.00419846
6456,0.00419846
6457,0.00419846
6458,0.00419846
6459,0.00419846
6460,0.00419846
6461,0.00419846
6462,0.00579896
6463,0.00579896
6464,0.0031995
6465,0.0031995
6466,0.0031995
6467,0.0031995
6468,0.0031995
6469,0.0031995
6470,0.0031995
6471,0.0031995
6472,0.0031995
6473,0.0031995
6474,0.0031995
6475,0.0031995
6476,0.0031995
6477,0.0031995
6478,0.0031995
6479,0.0031995
6480,0.0031995
6481,0.0031995
6482,0.0031995
6483,0.0031995
6484,0.0031995
6485,0.0031995
6486,0.0031995
6487,0.00326949
6488,0.00326949
6489,0.00326949
6490,0.00326949
6491,0.00326949
6492,0.00326949
6493,0.00326949
6494,0.00326949
6495,0.00326949
6496,0.00326949
6497,0.00326949
6498,0.00326949
6499,0.00326949
6500,0.00326949
6501,0.00326949
6502,0.00326949
6503,0.00326949
6504,0.00326949
6505,0.004798
6506,0.004798
6507,0.004798
6508,0.004798
6509,0.004798
6510,0.004798
6511,0.004798
6512,0.004798
6513,0.004798
6514,0.004798
6515,0.004798
6516,0.004798
6517,0.004798
6518,0.004798
6519,0.004798
6520,0.004798
6521,0.004798
6522,0.004798
6523,0.004798
6524,0.004798
6525,0.004798
6526,0.004798
6527,0.004798
6528,0.004798
6529,0.0045407
6530,0.0045407
6531,0.0045407
6532,0.0045407
6533,0.0045407
6534,0.0104976
6535,0.0122554
6536,0.0122554
6537,0.0122554
6538,0.00779149
6539,0.00779149
6540,0.00779149
6541,0.00779149
6542,0.00779149
6543,0.00779149
6544,0.00779149
6545,0.00548491
6546,0.00548491
6547,0.00617788
6548,0.0137634
6549,0.00860125
6550,0.00767812
6551,0.00728022
6552,0.00202833
6553,0.00202833
6554,0.00125138
6555,0.000604534
6556,0.000604534
6557,0.000604534
6558,0.000707521
6559,0.000707521
6560,0.000707521
6561,0.00172043
6562,0.00172043
6563,0.00172043
6564,0.00172043
6565,0.00172043
6566,0.00172043
6567,0.00172043
6568,0.000419488
6569,0.000419488
6570,0.000419488
6571,0.000419488
6572,0.000419488
6573,0.000419488
6574,0.000419488
6575,0.00191846
6576,0.000146817
6577,0.000146817
6578,0.000146817
6579,0.000146817
6580,0.000146817
6581,0.000305761
6582,0.000343573
6583,0.00610466
6584,0.00610466
6585,0.00610466
6586,0.00739821
6587,0.00739821
6588,0.00739821
6589,0.00836393
6590,0.00836393
6591,0.00836393
6592,0.00590493
6593,0.008672
6594,0.008672
6595,0.00575369
6596,0.00575369
6597,0.00575369
6598,0.00323407
6599,0.00323407
6600,0.00323407
6601,0.00323407
6602,0.00297782
6603,0.00289616
6604,0.00289616
6605,0.00264109
6606,0.00264109
6607,0.00633087
6608,0.00633087
6609,0.00633087
6610,0.00633087
6611,0.00633087
6612,0.00403722
6613,0.00403722
6614,0.00403722
6615,0.00600919
6616,0.00600919
6617,0.00600919
6618,0.00600919
6619,0.00600919
6620,0.00600919
6621,0.00600919
6622,0.00600919
6623,0.00600919
6624,0.00600919
6625,0.00600919
6626,0.00600919
6627,0.00600919
6628,0.00600919
6629,0.00600919
6630,0.00600919
6631,0.00600919
6632,0.00600919
6633,0.00600919
6634,0.00600919
6635,0.00600919
6636,0.00757023
6637,0.00861534
6638,0.00633894
6639,0.00633894
6640,0.00633894
6641,0.00633894
6642,0.00633894
6643,0.00256739
6644,0.00256739
6645,0.00256739
6646,0.00256739
6647,0.00256739
6648,0.00256739
6649,0.0027374
6650,0.0027374
6651,0.00588136
6652,0.00244716
6653,0.00244716
6654,0.00244716
6655,0.00244716
6656,0.00797506
6657,0.00797506
6658,0.00797506
6659,0.00797506
6660,0.00797506
6661,0.00521177
6662,0.00584541
6663,0.00584541
6664,0.00602485
6665,0.00602485
6666,0.00602485
6667,0.00602485
6668,0.00602485
6669,0.00602485
6670,0.00792148
6671,0.00792148
6672,0.00792148
6673,0.00792148
6674,0.00486811
6675,0.00486811
6676,0.00486811
6677,0.00486811
6678,0.00480712
6679,0.00480712
6680,0.00480712
6681,0.00480712
6682,0.00480712
6683,0.00480712
6684,0.00480712
6685,0.00480712
6686,0.00480712
6687,0.00426327
6688,0.00612558
6689,0.00612558
6690,0.00612558
6691,0.00612558
6692,0.00612558
6693,0.00606959
6694,0.00606959
6695,0.00606959
6696,0.00606959
6697,0.00643425
6698,0.00690999
6699,0.00911989
6700,0.00911989
6701,0.00911989
6702,0.00911989
6703,0.00784664
6704,0.00784664
6705,0.0108996
6706,0.00749902
6707,0.00749902
6708,0.00749902
6709,0.0135331
6710,0.0135331
6711,0.0135331
6712,0.0135331
6713,0.0135331
6714,0.0135331
6715,0.0135331
6716,0.0135331
6717,0.0135331
6718,0.0135331
6719,0.0135331
6720,0.0135331
6721,0.0135331
6722,0.0135331
6723,0.0135331
6724,0.0107155
6725,0.0107155
6726,0.0107155
6727,0.0107155
6728,0.0107155
6729,0.00669216
6730,0.00669216
6731,0.00669216
6732,0.00669216
6733,0.00669216
6734,0.00669216
6735,0.00669216
6736,0.00669216
6737,0.00669216
6738,0.00669216
6739,0.00669216
6740,0.00669216
6741,0.00669216
6742,0.00669216
6743,0.00669216
6744,0.00669216
6745,0.00669216
6746,0.00669216
6747,0.00669216
6748,0.00669216
6749,0.00669216
6750,0.00669216
6751,0.00669216
6752,0.00669216
6753,0.00669216
6754,0.00669216
6755,0.00669216
6756,0.00669216
6757,0.00669216
6758,0.00669216
6759,0.00669216
6760,0.00669216
6761,0.00669216
6762,0.00669216
6763,0.00669216
6764,0.00669216
6765,0.00669216
6766,0.00669216
6767,0.00669216
6768,0.00669216
6769,0.00669216
6770,0.00669216
6771,0.00669216
6772,0.00669216
6773,0.00669216
6774,0.00669216
6775,0.00669216
6776,0.00669216
6777,0.00669216
6778,0.00625276
6779,0.00625276
6780,0.0068756
6781,0.0068756
6782,0.0068756
6783,0.0068756
6784,0.0068756
6785,0.0068756
6786,0.00969632
6787,0.00969632
6788,0.00969632
6789,0.00969632
6790,0.00969632
6791,0.00969632
6792,0.00969632
6793,0.00969632
6794,0.00969632
6795,0.00969632
6796,0.00913302
6797,0.00913302
6798,0.00913302
6799,0.00761036
6800,0.0125587
6801,0.0125587
6802,0.0125587
6803,0.0125587
6804,0.0125587
6805,0.0125587
6806,0.0125587
6807,0.00954195
6808,0.00954195
6809,0.00954195
6810,0.00954195
6811,0.00954195
6812,0.0069373
6813,0.00518739
6814,0.00889098
6815,0.00889098
6816,0.00889098
6817,0.00889098
6818,0.00889098
6819,0.00889098
6820,0.00889098
6821,0.00889098
6822,0.00889098
6823,0.00579348
6824,0.00579348
6825,0.00579348
6826,0.00579348
6827,0.00579348
6828,0.00579348
6829,0.00579348
6830,0.00579348
6831,0.00579348
6832,0.00579348
6833,0.00579348
6834,0.00579348
6835,0.00579348
6836,0.00579348
6837,0.00822212
6838,0.00822212
6839,0.00822212
6840,0.00822212
6841,0.00822212
6842,0.00822212
6843,0.00822212
6844,0.00822212
6845,0.00822212
6846,0.00822212
6847,0.00822212
6848,0.00822212
6849,0.00822212
6850,0.00822212
6851,0.00822212
6852,0.00822212
6853,0.00822212
6854,0.00822212
6855,0.00822212
6856,0.00822212
6857,0.00822212
6858,0.00822212
6859,0.00822212
6860,0.00822212
6861,0.00822212
6862,0.00822212
6863,0.00822212
6864,0.00822212
6865,0.00822212
6866,0.00822212
6867,0.00822212
6868,0.00822212
6869,0.00822212
6870,0.00822212
6871,0.00822212
6872,0.00822212
6873,0.00822212
6874,0.00822212
6875,0.00822212
6876,0.00822212
6877,0.00822212
6878,0.00822212
6879,0.00822212
6880,0.00822212
6881,0.00822212
6882,0.00822212
6883,0.00822212
6884,0.00822212
6885,0.00822212
6886,0.00822212
6887,0.00822212
6888,0.00822212
6889,0.00822212
6890,0.00822212
6891,0.00822212
6892,0.00822212
6893,0.00822212
6894,0.00822212
6895,0.00822212
6896,0.00822212
6897,0.00822212
6898,0.00822212
6899,0.00822212
6900,0.00822212
6901,0.00822212
6902,0.00822212
6903,0.00822212
6904,0.00822212
6905,0.00822212
6906,0.00822212
6907,0.00822212
6908,0.00822212
6909,0.00822212
6910,0.00822212
6911,0.00822212
6912,0.00822212
6913,0.00822212
6914,0.00822212
6915,0.00822212
6916,0.00822212
6917,0.00822212
6918,0.00822212
6919,0.00822212
6920,0.00822212
6921,0.00822212
6922,0.00822212
6923,0.00822212
6924,0.00822212
6925,0.00822212
6926,0.00822212
6927,0.00822212
6928,0.00822212
6929,0.00822212
6930,0.00822212
6931,0.00822212
6932,0.00822212
6933,0.00822212
6934,0.00822212
6935,0.00822212
6936,0.00822212
6937,0.00822212
6938,0.00822212
6939,0.00822212
6940,0.00822212
6941,0.00822212
6942,0.00822212
6943,0.00822212
6944,0.00822212
6945,0.00822212
6946,0.00822212
6947,0.00822212
6948,0.00822212
6949,0.00822212
6950,0.00822212
6951,0.00822212
6952,0.00822212
6953,0.00822212
6954,0.00822212
6955,0.00822212
6956,0.00822212
6957,0.00822212
6958,0.00822212
6959,0.00822212
6960,0.00822212
6961,0.00822212
6962,0.00822212
6963,0.00822212
6964,0.00822212
6965,0.00822212
6966,0.00822212
6967,0.00822212
6968,0.00822212
6969,0.00822212
6970,0.00822212
6971,0.00822212
6972,0.00822212
6973,0.00822212
6974,0.00822212
6975,0.00822212
6976,0.00822212
6977,0.00822212
6978,0.00822212
6979,0.00822212
6980,0.00822212
6981,0.00822212
6982,0.00822212
6983,0.00822212
6984,0.00822212
6985,0.00822212
6986,0.00822212
6987,0.00822212
6988,0.00822212
6989,0.00822212
6990,0.00822212
6991,0.00822212
6992,0.00822212
6993,0.00822212
6994,0.00822212
6995,0.00822212
6996,0.00822212
6997,0.0024813
6998,0.0024813
6999,0.0024813
7000,0.00603352
7001,0.00603352
7002,0.00504021
7003,0.00453267
7004,0.00279898
7005,0.0020171
7006,0.0020171
7007,0.0020171
7008,0.0020171
7009,0.000985066
7010,0.000985066
7011,0.000985066
7012,0.000985066
7013,0.000985066
7014,0.000985066
7015,0.000985066
7016,0.000985066
7017,0.000985066
7018,0.000985066
7019,0.000985066
7020,0.000985066
7021,0.000724744
7022,0.000724744
7023,0.000724744
7024,0.000724744
7025,0.000555704
7026,0.000555704
7027,0.000555704
7028,0.000555704
7029,0.000555704
7030,0.00434986
7031,0.00434986
7032,0.00438009
7033,0.00438009
7034,0.00438009
7035,0.00504509
7036,0.00504509
7037,0.00504509
7038,0.00688726
7039,0.0129166
7040,0.0129166
7041,0.0129166
7042,0.0129166
7043,0.0129166
7044,0.0129166
7045,0.0129166
7046,0.0129166
7047,0.0129166
7048,0.00221984
7049,0.000123634
7050,0.000628393
7051,0.000628393
7052,0.000628393
7053,0.000628393
7054,0.000628393
7055,0.000628393
7056,0.000628393
7057,0.000628393
7058,0.000628393
7059,4.23586e-05
7060,0.000817938
7061,0.000817938
7062,0.000817938
7063,0.000817938
7064,0.000817938
7065,0.000817938
7066,0.000817938
7067,0.000623564
7068,0.000623564
7069,0.000623564
7070,0.000623564
7071,0.000115323
7072,0.000115323
7073,0.000115323
7074,0.000115323
7075,0.000115323
7076,0.000115323
7077,0.00170315
7078,0.00170315
7079,0.00170315
7080,0.00106843
7081,0.00185017
7082,0.00185017
7083,0.00185017
7084,0.00185017
7085,0.00185017
7086,0.00185017
7087,0.00237979
7088,0.00237979
7089,0.00237979
7090,0.00237979
7091,0.00237979
7092,0.0025343
7093,0.000810252
7094,0.000810252
7095,0.000810252
7096,0.000810252
7097,0.000810252
7098,0.000810252
7099,0.000810252
7100,0.000810252
7101,0.000810252
7102,0.000810252
7103,0.000810252
7104,0.000810252
7105,0.000810252
7106,0.000810252
7107,0.000810252
7108,0.000810252
7109,0.000810252
7110,0.000810252
7111,0.000810252
7112,0.000810252
7113,0.000810252
7114,0.000810252
7115,0.000810252
7116,0.000810252
7117,0.000810252
7118,0.00196691
7119,0.00196691
7120,0.002348
7121,0.00252616
7122,0.00252616
7123,0.00252616
7124,0.00252616
7125,0.00252616
7126,0.00672071
7127,0.00672071
7128,0.00683286
7129,0.00611979
7130,0.00611979
7131,0.00475482
7132,0.00475482
7133,0.00718374
7134,0.00896094
7135,0.00896094
7136,0.00896094
7137,0.00896094
7138,0.00896094
7139,0.00896094
7140,0.00873828
7141,0.00895688
7142,0.00895688
7143,0.00552584
7144,0.00552584
7145,0.00552584
7146,0.00552584
7147,0.00552584
7148,0.00552584
7149,0.00552584
7150,0.00552584
7151,0.00552584
7152,0.00552584
7153,0.00552584
7154,0.00552584
7155,0.00552584
7156,0.00552584
7157,0.00552584
7158,0.00552584
7159,0.00552584
7160,0.00552584
7161,0.00552584
7162,0.00552584
7163,0.00552584
7164,0.00552584
7165,0.00552584
7166,0.00552584
7167,0.00331848
7168,0.00331848
7169,0.00331848
7170,0.00595984
7171,0.00595984
7172,0.00595984
7173,0.00595984
7174,0.00523913
7175,0.00523913
7176,0.00523913
7177,0.00523913
7178,0.00523913
7179,0.00523913
7180,0.00523913
7181,0.00523913
7182,0.00523913
7183,0.00523913
7184,0.00523913
7185,0.00523913
7186,0.00523913
7187,0.00523913
7188,0.00247842
7189,0.00247842
7190,0.00247842
7191,0.00247842
7192,0.00247842
7193,0.00247842
7194,0.00247842
7195,0.00247842
7196,0.0030977
7197,0.0030977
7198,0.0030977
7199,0.0030977
7200,0.0030977
7201,0.0030977
7202,0.0104797
7203,0.0104797
7204,0.0104797
7205,0.0104797
7206,0.0104797
7207,0.0104797
7208,0.0104797
7209,0.00696624
7210,0.00696624
7211,0.00696624
7212,0.00696624
7213,0.00696624
7214,0.00696624
7215,0.00618427
7216,0.00618427
7217,0.00618427
7218,0.00618427
7219,0.000623113
7220,0.00191597
7221,0.00191597
7222,0.00191597
7223,0.00316548
7224,0.014307
7225,0.014307
7226,0.014307
7227,0.014307
7228,0.014307
7229,0.014307
7230,0.014307
7231,0.00395508
7232,0.00395508
7233,0.00471007
7234,0.00471007
7235,0.00471007
7236,0.00471007
7237,0.00471007
7238,0.00471007
7239,0.00471007
7240,0.00471007
7241,0.00272946
7242,0.00272946
7243,0.00272946
7244,0.00272946
7245,0.00156089
7246,0.00156089
7247,0.00156089
7248,0.00156089
7249,0.00156089
7250,0.000808387
7251,0.000808387
7252,0.000808387
7253,0.000808387
7254,0.000808387
7255,0.00503013
7256,0.00503013
7257,0.00377779
7258,0.00377779
7259,0.00377779
7260,0.00377779
7261,0.00532983
7262,0.00532983
7263,0.00473207
7264,0.00473207
7265,0.00473207
7266,0.00473207
7267,0.00473207
7268,0.00473207
7269,0.00473207
7270,0.00473207
7271,0.00763875
7272,0.00763875
7273,0.00763875
7274,0.00763875
7275,0.00763875
7276,0.00763875
7277,0.00763875
7278,0.00713067
7279,0.0142043
7280,0.0128989
7281,0.0128989
7282,0.0128989
7283,0.0128989
7284,0.00742512
7285,0.0141322
7286,0.0141322
7287,0.0141322
7288,0.0141322
7289,0.0141322
7290,0.0141322
7291,0.0141322
7292,0.0141322
7293,0.00572933
7294,0.00572933
7295,0.00572933
7296,0.00572933
7297,0.00572933
7298,0.00153401
7299,0.00153401
7300,0.00153401
7301,0.00153401
7302,0.00153401
7303,0.00153401
7304,0.00153401
7305,0.00153401
7306,0.00153401
7307,0.00153401
7308,0.00153401
7309,0.00153401
7310,0.00153401
7311,0.00465106
7312,0.00465106
7313,0.00465106
7314,0.0055412
7315,0.0055412
7316,0.0055412
7317,0.0055412
7318,0.00256852
7319,0.00256852
7320,0.00256852
7321,0.00256852
7322,0.00256852
7323,0.00256852
7324,0.00256852
7325,0.00256852
7326,0.00256852
7327,0.00256852
7328,0.00256852
7329,0.00256852
7330,0.00256852
7331,0.00256852
7332,0.00307204
7333,0.0011176
7334,0.0011176
7335,0.00106539
7336,0.000200349
7337,0.000200349
7338,0.000200349
7339,0.000200349
7340,9.38018e-05
7341,9.38018e-05
7342,9.38018e-05
7343,9.38018e-05
7344,9.38018e-05
7345,9.38018e-05
7346,9.38018e-05
7347,9.38018e-05
7348,9.38018e-05
7349,9.38018e-05
7350,9.38018e-05
7351,9.38018e-05
7352,9.38018e-05
7353,9.38018e-05
7354,9.38018e-05
7355,9.38018e-05
7356,9.38018e-05
7357,9.38018e-05
7358,9.38018e-05
7359,9.38018e-05
7360,9.38018e-05
7361,0.000351371
7362,0.000351371
7363,0.000351371
7364,0.000351371
7365,0.000351371
7366,0.000351371
7367,0.000351371
7368,0.000351371
7369,0.000351371
7370,0.000351371
7371,0.000351371
7372,0.000351371
7373,0.000351371
7374,0.000351371
7375,0.000351371
7376,0.000351371
7377,0.000351371
7378,0.00700974
7379,0.00700974
7380,0.00721797
7381,0.00721797
7382,0.00721797
7383,0.0124485
7384,0.00693622
7385,0.00693622
7386,0.00693622
7387,0.00693622
7388,0.00693622
7389,0.00693622
7390,0.00693622
7391,0.00693622
7392,0.00693622
7393,0.00693622
7394,0.00693622
7395,0.00693622
7396,0.0146201
7397,0.00829834
7398,0.00829834
7399,0.00236366
7400,0.00236366
7401,0.00236366
7402,0.00252533
7403,0.0050376
7404,0.0050376
7405,0.0050376
7406,0.00495135
7407,0.00495135
7408,0.00495135
7409,0.00583862
7410,0.00583862
7411,0.00583862
7412,0.00583862
7413,0.0110352
7414,0.0110352
7415,0.0110352
7416,0.0110352
7417,0.0110352
7418,0.0110352
7419,0.0110352
7420,0.00924941
7421,0.00924941
7422,0.00924941
7423,0.00924941
7424,0.00924941
7425,0.00924941
7426,0.00924941
7427,0.00924941
7428,0.00924941
7429,0.00924941
7430,0.00924941
7431,0.00924941
7432,0.00924941
7433,0.00924941
7434,0.00586274
7435,0.00586274
7436,0.00586274
7437,0.00586274
7438,0.00586274
7439,0.00586274
7440,0.00586274
7441,0.00586274
7442,0.00586274
7443,0.00586274
7444,0.00586274
7445,0.00586274
7446,0.00586274
7447,0.00586274
7448,0.00586274
7449,0.00586274
7450,0.00586274
7451,0.00586274
7452,0.00586274
7453,0.00586274
7454,0.00590209
7455,0.00590209
7456,0.00590209
7457,0.00590209
7458,0.00590209
7459,0.00590209
7460,0.00590209
7461,0.00590209
7462,0.00590209
7463,0.00590209
7464,0.00590209
7465,0.00590209
7466,0.00590209
7467,0.00590209
7468,0.00590209
7469,0.00590209
7470,0.00590209
7471,0.00590209
7472,0.00590209
7473,0.00590209
7474,0.00590209
7475,0.00590209
7476,0.00590209
7477,0.0104884
7478,0.0104884
7479,0.0104884
7480,0.0104884
7481,0.00910144
7482,0.00910144
7483,0.00910144
7484,0.00910144
7485,0.00652745
7486,0.00652745
7487,0.00652745
7488,0.00652745
7489,0.00652745
7490,0.00652745
7491,0.00223325
7492,0.00535952
7493,0.00535952
7494,0.00146338
7495,0.00146338
7496,0.00146338
7497,0.00146338
7498,0.00146338
7499,0.00146338
7500,0.00146338
7501,0.00146338
7502,0.00146338
7503,0.00146338
7504,0.00146338
7505,0.00146338
7506,0.00568334
7507,0.00568334
7508,0.00684424
7509,0.00684424
7510,0.00684424
7511,0.00646512
7512,0.00646512
7513,0.00746358
7514,0.00746358
7515,0.00731325
7516,0.00731325
7517,0.00731325
7518,0.00731325
7519,0.00731325
7520,0.00731325
7521,0.00731325
7522,0.00731325
7523,0.00318766
7524,0.00318766
7525,0.00694756
7526,0.00694756
7527,0.00694756
7528,0.00694756
7529,0.00694756
7530,0.00694756
7531,0.00694756
7532,0.00694756
7533,0.00694756
7534,0.00694756
7535,0.00694756
7536,0.00694756
7537,0.00694756
7538,0.00694756
7539,0.00694756
7540,0.00694756
7541,0.00694756
7542,0.00694756
7543,0.0051667
7544,0.0051667
7545,0.0051667
7546,0.0051667
7547,0.0051667
7548,0.0051667
7549,0.0051667
7550,0.00388829
7551,0.00083957
7552,0.00083957
7553,0.00083957
7554,0.00083957
7555,0.00083957
7556,0.00083957
7557,0.00083957
7558,0.00162147
7559,0.00162147
7560,0.00162147
7561,0.00162147
7562,0.00162147
7563,0.00113848
7564,0.00113848
7565,0.00113848
7566,0.00113848
7567,0.00259486
7568,0.00259486
7569,0.00259486
7570,0.00259486
7571,0.0023776
7572,0.0023776
7573,0.0023776
7574,0.0023776
7575,0.0023776
7576,0.0023776
7577,0.0023776
7578,0.000196092
7579,0.000196092
7580,0.000196092
7581,0.000196092
7582,0.000196092
7583,0.000196092
7584,0.000196092
7585,0.000196092
7586,0.000196092
7587,0.000196092
7588,0.000196092
7589,0.000196092
7590,0.000196092
7591,0.000196092
7592,0.000196092
7593,0.000196092
7594,0.000196092
7595,0.000196092
7596,0.000196092
7597,0.000196092
7598,0.000196092
7599,0.000196092
7600,0.00027712
7601,0.00027712
7602,0.00027712
7603,0.00027712
7604,0.00027712
7605,0.00027712
7606,0.00027712
7607,0.00027712
7608,0.00027712
7609,0.00027712
7610,0.00027712
7611,0.00027712
7612,0.00027712
7613,0.00027712
7614,0.00027712
7615,0.00027712
7616,0.00027712
7617,0.00027712
7618,0.00027712
7619,0.00027712
7620,0.00154569
7621,0.00154569
7622,0.00154569
7623,0.00154569
7624,0.00154569
7625,0.00154569
7626,0.00154569
7627,0.00154569
7628,0.00154569
7629,0.000628033
7630,0.00353934
7631,0.00405872
7632,0.00782131
7633,0.00782131
7634,0.00782131
7635,0.00782131
7636,0.00835506
7637,0.00835506
7638,0.00835506
7639,0.00835506
7640,0.00835506
7641,0.00835506
7642,0.00835506
7643,0.00835506
7644,0.00835506
7645,0.0118049
7646,0.0118049
7647,0.0118049
7648,0.0118049
7649,0.0118049
7650,0.0118049
7651,0.0118049
7652,0.0118049
7653,0.0118049
7654,0.0118049
7655,0.0118049
7656,0.0118049
7657,0.0118049
7658,0.0118049
7659,0.0118049
7660,0.0118049
7661,0.0118049
7662,0.0118049
7663,0.0118049
7664,0.0118049
7665,0.0118049
7666,0.0118049
7667,0.0118049
7668,0.0118049
7669,0.0118049
7670,0.0118049
7671,0.0118049
7672,0.0118049
7673,0.0118049
7674,0.0118049
7675,0.0118049
7676,0.0118049
7677,0.0118049
7678,0.0118049
7679,0.0118049
7680,0.0118049
7681,0.0118049
7682,0.0118049
7683,0.0118049
7684,0.0118049
7685,0.0118049
7686,0.0118049
7687,0.0118049
7688,0.0118049
7689,0.0118049
7690,0.0118049
7691,0.0118049
7692,0.0118049
7693,0.0118049
7694,0.00947724
7695,0.00947724
7696,0.00947724
7697,0.00947724
7698,0.00947724
7699,0.00947724
7700,0.00947724
7701,0.00947724
7702,0.00947724
7703,0.00947724
7704,0.00947724
7705,0.00947724
7706,0.00947724
7707,0.00947724
7708,0.00947724
7709,0.00947724
7710,0.00947724
7711,0.00947724
7712,0.00947724
7713,0.00947724
7714,0.00947724
7715,0.00947724
7716,0.00947724
7717,0.00947724
7718,0.00947724
7719,0.00947724
7720,0.00947724
7721,0.00947724
7722,0.00947724
7723,0.00947724
7724,0.00947724
7725,0.00947724
7726,0.00947724
7727,0.00947724
7728,0.00947724
7729,0.00947724
7730,0.00947724
7731,0.00947724
7732,0.00947724
7733,0.00947724
7734,0.00947724
7735,0.00947724
7736,0.00947724
7737,0.00947724
7738,0.00864613
7739,0.00864613
7740,0.00864613
7741,0.00864613
7742,0.00864613
7743,0.00864613
7744,0.00864613
7745,0.00864613
7746,0.00864613
7747,0.00864613
7748,0.0011852
7749,0.0011852
7750,0.0011852
7751,0.00207166
7752,0.00207166
7753,0.00207166
7754,0.00207166
7755,0.00207166
7756,0.00207166
7757,0.00207166
7758,0.00207166
7759,0.00300251
7760,0.00205501
7761,0.00270573
7762,0.00270573
7763,0.00270573
7764,0.00270573
7765,0.00270573
7766,0.00270573
7767,0.00270573
7768,0.00270573
7769,0.00270573
7770,0.00270573
7771,0.00270573
7772,0.00270573
7773,0.00270573
7774,0.00270573
7775,0.00270573
7776,0.00270573
7777,0.00270573
7778,0.00270573
7779,0.00555198
7780,0.00555198
7781,0.00418461
7782,0.00505179
7783,0.00505179
7784,0.00505179
7785,0.00465984
7786,0.00432809
7787,0.00172113
7788,0.00270261
7789,0.00270261
7790,0.00270261
7791,0.00270261
7792,0.00270261
7793,0.00270522
7794,0.00270522
7795,0.00270522
7796,0.00270522
7797,0.00270522
7798,0.00270522
7799,0.00270522
7800,0.0058928
7801,0.00754069
7802,0.00754069
7803,0.00754069
7804,0.00653096
7805,0.00584633
7806,0.00584633
7807,0.00584633
7808,0.00584633
7809,0.00584633
7810,0.00455027
7811,0.00455027
7812,0.0043213
7813,0.0043213
7814,0.0043213
7815,0.0043213
7816,0.0043213
7817,0.0043213
7818,0.0043213
7819,0.0043213
7820,0.0043213
7821,0.0043213
7822,0.0043213
7823,0.00414866
7824,0.00414866
7825,0.00414866
7826,0.00414866
7827,0.00347554
7828,0.00347554
7829,0.00347554
7830,0.00347554
7831,0.00347554
7832,0.00266652
7833,0.00266652
7834,0.00266652
7835,0.00610539
7836,0.00610539
7837,0.00610539
7838,0.00610539
7839,0.00610539
7840,0.00610539
7841,0.00610539
7842,0.000206152
7843,0.00329613
7844,0.00329613
7845,0.00447055
7846,0.00447055
7847,0.00447055
7848,0.00447055
7849,0.00447055
7850,0.00447055
7851,0.00447055
7852,0.00447055
7853,0.00776051
7854,0.00776051
7855,0.00776051
7856,0.00776051
7857,0.00776051
7858,0.00776051
7859,0.00776051
7860,0.00776051
7861,0.00776051
7862,0.00776051
7863,0.00776051
7864,0.00776051
7865,0.00776051
7866,0.00776051
7867,0.00776051
7868,0.00776051
7869,0.00776051
7870,0.00776051
7871,0.00776051
7872,0.00776051
7873,0.00776051
7874,0.00776051
7875,0.00776051
7876,0.00776051
7877,0.00776051
7878,0.00776051
7879,0.00776051
7880,0.00776051
7881,0.00887327
7882,0.00887327
7883,0.00887327
7884,0.00799322
7885,0.00799322
7886,0.00631379
7887,0.00631379
7888,0.00631379
7889,0.000981576
7890,0.000981576
7891,0.00153406
7892,0.00153406
7893,0.00153406
7894,0.000494433
7895,0.000494433
7896,0.000494433
7897,0.000494433
7898,0.000494433
7899,0.000494433
